clip_4e55a9bf9.wav,you
clip_b220f4089.wav,zero
clip_b468533cd.wav,
clip_315c9a410.wav,well
clip_b9e690f86.wav,later
clip_0359f265e.wav,a it
clip_5feba55d5.wav,learn
clip_19d25c539.wav,lord
clip_e1c6a30f6.wav,of
clip_5ae50d389.wav,ed
clip_e539e81e9.wav,yes
clip_61b36c6a9.wav,eight
clip_58eccf9d6.wav,
clip_ccc163d3e.wav,ron
clip_be764e787.wav,good
clip_605b738bb.wav,o
clip_f6c973850.wav,to
clip_1d39438dc.wav,none
clip_70f3a0e7c.wav,is
clip_7b11fd9ed.wav,far
clip_51e568310.wav,i 
clip_af0018911.wav,for 
clip_d2bd8b0d2.wav,a 
clip_cde8ad235.wav,hi 
clip_6e1370784.wav,hi 
clip_8e329c045.wav,so
clip_80e7874cd.wav,a lot
clip_a1405baa1.wav,go
clip_7fb9e2f04.wav,oh
clip_8beba63ad.wav,oh
clip_f47bb522f.wav,three
clip_8e3be0f2a.wav,up
clip_57360ff07.wav,seven
clip_a869c50ef.wav,to
clip_562369d1a.wav,
clip_4fdb5f9c9.wav,five
clip_be9ed7f48.wav,ah 
clip_5a4be8679.wav,brad
clip_0fdbab662.wav,wow
clip_a88f33e5a.wav,visual
clip_d310d30f1.wav,sian
clip_84c371501.wav,one
clip_508ec4489.wav,do
clip_fcb25ea20.wav,
clip_455d84fa9.wav,true
clip_a966b9706.wav,
clip_309943d42.wav,down
clip_3bc468a19.wav,stop
clip_846732506.wav,
clip_ee65ca4e0.wav,for 
clip_17157be41.wav,but
clip_c419b6c59.wav,oh
clip_49fcefb6f.wav,five
clip_5bc96bd8d.wav,free
clip_6d6c3e032.wav,up
clip_390a04f4b.wav,hi
clip_7922b07e2.wav,
clip_6b0cb7946.wav,to
clip_04a57d0b1.wav,
clip_acde6ef2c.wav,cat
clip_d0d7fa566.wav,five
clip_f15909b03.wav,hi 
clip_dd71a22a9.wav,
clip_d98356d1f.wav,
clip_d11caa12b.wav,go
clip_6545dc2d4.wav,to
clip_ef87e9bf3.wav,on
clip_222ed7258.wav,learn
clip_66f145e66.wav,three
clip_f9ac67c1b.wav,right
clip_b2af63b83.wav,hi
clip_2ff4dd9e6.wav,nine
clip_0842dfeb6.wav,hi 
clip_fab9a15ae.wav,no
clip_d3c98b641.wav,on
clip_68d7f6252.wav,see
clip_c715b3055.wav,
clip_439edc655.wav,erin
clip_d28724a8e.wav,on
clip_3c35fe8ae.wav,zeal
clip_782656fdb.wav,backward
clip_35c5395a3.wav,
clip_7b59a7418.wav,go
clip_05d726c64.wav,hi
clip_b47032aa5.wav,
clip_67941a682.wav,if
clip_fc7565eba.wav,her 
clip_64e4dc0e4.wav,hi 
clip_6b45471b2.wav,
clip_8a9a2a237.wav,in 
clip_f745ef65a.wav,nine
clip_635c41f8b.wav,zero
clip_031a398d3.wav,ron 
clip_1878486c9.wav,
clip_227849c0c.wav,six
clip_67e217be0.wav,no
clip_42b9fb125.wav,six
clip_b6778937c.wav,right
clip_1acd4188c.wav,learn
clip_450552326.wav,glow
clip_3cb67c104.wav,doug
clip_755ed033e.wav,
clip_dc205f30a.wav,and
clip_4b5320694.wav,fall
clip_16f7078cb.wav,mischel
clip_23259ce98.wav,be
clip_31a93f07c.wav,
clip_705e24ab5.wav,backward
clip_938988a70.wav,but 
clip_df3ee1d74.wav,
clip_32cb76cb1.wav,right
clip_78061fa06.wav,
clip_baabb186e.wav,ok
clip_b9205f090.wav,he saw 
clip_c9258c68b.wav,a
clip_1ec9a5ef8.wav,
clip_41baaf525.wav,yes
clip_1b5cd1f71.wav,on
clip_c3b62acc6.wav,ah
clip_832119b74.wav,yes
clip_d7e04fb12.wav,four
clip_188fceb26.wav,how
clip_985bd88d2.wav,three
clip_10d416b2f.wav,
clip_7e6aba0f6.wav,oh
clip_4f75f7ea2.wav,go
clip_0fbe0c449.wav,seven
clip_94ecf1a56.wav,forward
clip_3c4d8f224.wav,
clip_67ef90789.wav,took
clip_89740125f.wav,ah
clip_69998db8a.wav,try
clip_4b6e2221d.wav,
clip_60248b1bc.wav,to 
clip_42ee80780.wav,dog
clip_45170cc09.wav,down
clip_c3a6d620b.wav,
clip_8f3aa42e6.wav,for
clip_ff14242b1.wav,no
clip_1fc75ffe4.wav,can
clip_b1730d9ce.wav,were
clip_a2b83c84c.wav,sara
clip_d22e9ebc1.wav,none
clip_5a11911d2.wav,why
clip_74a6610ab.wav,ah
clip_7a80306c0.wav,
clip_612a3cfd6.wav,far
clip_b59f5f835.wav,go
clip_b9d820135.wav,visual
clip_2944858fd.wav,to
clip_7ce81c287.wav,no
clip_75c4243d8.wav,go
clip_bd1d6eb49.wav,and
clip_55c9df1a1.wav,
clip_b532189b2.wav,zero
clip_889829cf6.wav,left
clip_72579e88a.wav,backward
clip_271678ebf.wav,seven
clip_b602b6e78.wav,no
clip_7eb17173b.wav,off
clip_6dd14ab14.wav,
clip_174af7b3a.wav,eight
clip_09fef83ef.wav,i
clip_88489a866.wav,up
clip_a515b3a8e.wav,of
clip_60a62d159.wav,
clip_d32b9c309.wav,no
clip_4c03bf0f0.wav,to
clip_6276b7953.wav,dark
clip_0fc19e1d4.wav,follow
clip_be447b601.wav,ah
clip_b66042f16.wav,down
clip_282cd8cd5.wav,ah 
clip_31f43f153.wav,sex
clip_1121005d8.wav,zero
clip_5272d5acb.wav,learn
clip_d36a53270.wav,on
clip_1b7203523.wav,but
clip_1bc732941.wav,donald
clip_f5bd973d0.wav,
clip_81cf35fdf.wav,so
clip_2e3613c53.wav,marvin
clip_121b3fd83.wav,huh
clip_7d4821fbe.wav,it
clip_7ce0a9269.wav,right
clip_3ab6b585a.wav,
clip_85df34db7.wav,tree
clip_85cc511fe.wav,follow
clip_4cdc53ca5.wav,four
clip_550d8687b.wav,seven
clip_1343530c9.wav,yes 
clip_f84df7bfb.wav,visual
clip_70250a352.wav,follow
clip_e11193030.wav,and
clip_fb4343ceb.wav,so
clip_9a496bb95.wav,nbatord
clip_a53a08610.wav,why
clip_43e62c67c.wav,right
clip_c9a661d3d.wav,vanquiry
clip_195b6f622.wav,
clip_28bfea5ca.wav,dr
clip_0ed68b6cc.wav,down
clip_4895282c6.wav,eight
clip_2c61b891e.wav,far
clip_03944f5dd.wav,well
clip_a183f6d66.wav,me
clip_53018c7d3.wav,
clip_216353231.wav,five
clip_cc957947c.wav,for
clip_343f28123.wav,the 
clip_3fc1c7276.wav,for
clip_d1d4e977e.wav,
clip_a6fccc161.wav,oh
clip_acff07cc6.wav,seven
clip_a45dee4a9.wav,for
clip_e01bace79.wav,for
clip_e72016bd7.wav,al
clip_3354cf9db.wav,follow
clip_67fa41a54.wav,fort
clip_c9221a83b.wav,oh
clip_e82e197ba.wav,yes
clip_3bbb61e91.wav,yes
clip_83ef6ee84.wav,ah
clip_496e6065a.wav,off
clip_5e9c53a3a.wav,house
clip_0d0af8130.wav,nine
clip_21d2135e6.wav,so 
clip_cd092fb3a.wav,visual
clip_9f8029832.wav,forward
clip_2e5714434.wav,zero
clip_7d46bdf05.wav,yes
clip_5b0f807c6.wav,go
clip_7f4584ec6.wav,visual
clip_7203e04bf.wav,no
clip_48e07a71e.wav,on
clip_c145afb1f.wav,even
clip_1a33acdfe.wav,tree
clip_86e383760.wav,all
clip_3c44a5e05.wav,hi
clip_002ddecb8.wav,none
clip_b91979057.wav,eat
clip_09bc60d34.wav,for it
clip_d6275a4b4.wav,oh
clip_d0f636bb5.wav,so
clip_d600f98dc.wav,for law
clip_8e9408d17.wav,
clip_0a53a9972.wav,yes
clip_bac9edab9.wav,
clip_2ec25db92.wav,
clip_8ef7195bc.wav,
clip_3006275e3.wav,on
clip_748c99348.wav,none
clip_c47a0a4de.wav,on
clip_5ffe0a5bc.wav,so 
clip_9ae888bc2.wav,one
clip_a700c6f2c.wav,ah 
clip_7e8b2e80b.wav,no
clip_4a8dffd21.wav,why
clip_c6d90f544.wav,oh
clip_0edb4645b.wav,oh 
clip_10ed0fb06.wav,batkwacd
clip_c179fdc57.wav,hi 
clip_f1ccc787f.wav,a
clip_59fab4666.wav,no
clip_41aa5440f.wav,
clip_107be967e.wav,one
clip_d748ee6fe.wav,hi
clip_e7ea4494d.wav,no
clip_2d4f14d22.wav,that
clip_a065180a9.wav,is
clip_2db264db4.wav,
clip_600d53a6a.wav,for
clip_103a21562.wav,lee
clip_97555a79d.wav,to
clip_76f69d63d.wav,stop
clip_f9d6b47de.wav,seven
clip_8f58181b9.wav,oh
clip_ec93393fc.wav,follow
clip_4ac575fde.wav,follow
clip_12f421c28.wav,night
clip_ce7f084fc.wav,seven
clip_4b59183db.wav,on
clip_c4acc0a86.wav,rot
clip_a8afe6151.wav,
clip_8e6c6d43d.wav,down
clip_c2b546d92.wav,for
clip_5946dc7dd.wav,zero
clip_39d1ec676.wav,right
clip_b29916149.wav,wow
clip_07776e5a3.wav,down
clip_6a50db769.wav,oh
clip_da52e5d33.wav,ben
clip_67f14fbf3.wav,us
clip_582ce03cc.wav,her
clip_dd9024c19.wav,why 
clip_0c2849c4d.wav,seven
clip_e114089a6.wav,stop
clip_b767eaf68.wav,bomber
clip_923144f8f.wav,mine
clip_9810d90e8.wav,un
clip_4724aec79.wav,
clip_717596073.wav,i
clip_60f578a61.wav,visual
clip_a67ecced4.wav,hi
clip_aeac544a7.wav,hes 
clip_9918ddce3.wav,yes
clip_240243583.wav,down
clip_4fc81f942.wav,happy
clip_2a008e665.wav,he 
clip_0ae9713ef.wav,four 
clip_ccccb4997.wav,
clip_c26087974.wav,huh
clip_4ef5753fd.wav,evan
clip_f8991b404.wav,
clip_d9f838e04.wav,do
clip_1fab56aa3.wav,evan
clip_12d29206a.wav,forvered
clip_082df6978.wav,
clip_a6e8bd492.wav,to
clip_ac89ecdc7.wav,oh
clip_e9be64ab9.wav,oh
clip_f5ad996af.wav,
clip_9799bda87.wav,zero
clip_760451ec1.wav,seven
clip_34095062b.wav,oh
clip_947efe2c5.wav,oh 
clip_91488f8b8.wav,hi
clip_0b5d80f51.wav,
clip_3e95dccd4.wav,
clip_eba47faef.wav,follow
clip_73371ca87.wav,
clip_4bddad64c.wav,three
clip_1c6ba5f50.wav,to
clip_265e85e96.wav,both
clip_bbb406246.wav,ah
clip_12f33b376.wav,
clip_ea071d2d1.wav,o
clip_48b462aff.wav,up
clip_acf747616.wav,no
clip_fe84a4edf.wav,and 
clip_2ba1e5e58.wav,zoo
clip_29592b02f.wav,
clip_047062733.wav,yes
clip_892e950fa.wav,seven
clip_113c3ada5.wav,stop
clip_1cc2fad18.wav,stop
clip_f4c586923.wav,ah
clip_cd01bd0a4.wav,than
clip_65f19bdab.wav,well
clip_61fec9b05.wav,
clip_5a7feeb76.wav,seven
clip_35fa4e838.wav,a 
clip_24de49fa2.wav,five
clip_c74e6e7b8.wav,of
clip_76a6ebe91.wav,stopped
clip_9c3b33e5b.wav,left
clip_7eaca0330.wav,
clip_76fa156e8.wav,
clip_428bed151.wav,no 
clip_1eb3be59e.wav,three
clip_c0463dbd2.wav,levin
clip_3ddce9591.wav,hi
clip_fb88d01b7.wav,
clip_f3995940c.wav,down
clip_95289c9a1.wav,up
clip_0ded7c2b3.wav,a little
clip_6c8a19664.wav,visual
clip_bba51b16f.wav,up
clip_60dd9b536.wav,zero
clip_36fc74f22.wav,on
clip_0322ab23c.wav,nine
clip_c9cf2481e.wav,there
clip_69aeb4984.wav,stan
clip_4b51011b5.wav,there
clip_d903d18c9.wav,ah
clip_dbfe66c2d.wav,for
clip_e89f1ebe6.wav,none
clip_3a7a7d555.wav,or
clip_31c915a30.wav,do
clip_a9a62b276.wav,for war
clip_698566db7.wav,right
clip_9fd56a65d.wav,six
clip_01c1fe6b9.wav,ah
clip_c5072605f.wav,right
clip_f50dbac9c.wav,for
clip_53e2a0448.wav,
clip_838457779.wav,
clip_d7bf10c68.wav,
clip_944380876.wav,
clip_7b5012b88.wav,learn
clip_f51ec9d0d.wav,one
clip_5475f6328.wav,
clip_0d13a00c7.wav,tea
clip_451791a63.wav,so
clip_892d20d15.wav,oh
clip_77ba146b7.wav,follow
clip_1fd03330b.wav,three
clip_d70f4e288.wav,one
clip_62db488f4.wav,
clip_f0d6cb708.wav,right
clip_e48a0c8e4.wav,five
clip_c5e2f4d58.wav,la
clip_a62241d7c.wav,the rat
clip_a5b2aa54e.wav,seven
clip_a8de79994.wav,so
clip_49ab58fe7.wav,six
clip_84dabc139.wav,terry
clip_6e143adda.wav,more
clip_ce6dad6bd.wav,off
clip_94ef9189e.wav,or
clip_36817e7f4.wav,all
clip_90c10fd32.wav,no
clip_d79103e9a.wav,for
clip_af0576702.wav,yes
clip_e9e2fabf5.wav,oh
clip_4044c1bfc.wav,and
clip_50c05fc68.wav,up
clip_5f3e2075e.wav,
clip_e8d2889de.wav,left
clip_9cc2857ee.wav,
clip_bc9e1ec5d.wav,hi 
clip_bb7bb63bd.wav,
clip_974847339.wav,or
clip_11fcd4926.wav,poor 
clip_f8f295c53.wav,
clip_3b84cb797.wav,six
clip_15b4bf07f.wav,seven
clip_743e867e7.wav,don
clip_a87583a29.wav,uh
clip_df6766555.wav,right
clip_46b7c6e97.wav,nine
clip_7789b90fd.wav,marvin
clip_8eb583ebe.wav,and go
clip_12511ac5f.wav,for
clip_1bb9f7a5f.wav,three
clip_0de7f7913.wav,left
clip_afd2f8ccc.wav,one
clip_ef38a0626.wav,but
clip_97a390b16.wav,one
clip_41aa6ca95.wav,up
clip_9e269b65a.wav,oh
clip_8cdc8da6f.wav,learn
clip_cf676e463.wav,five
clip_e29ce7487.wav,for war
clip_19ecd13bc.wav,to
clip_716c3a6f8.wav,one
clip_93f16e64f.wav,for
clip_73175e02b.wav,five
clip_f37c9325f.wav,nice 
clip_32acf8d95.wav,right
clip_bf3daa868.wav,i
clip_29770eef8.wav,be sir
clip_2f2f6801d.wav,
clip_bd05c6520.wav,go
clip_402ced73d.wav,
clip_755188b4d.wav,stop
clip_cd70ecb03.wav,on
clip_78c109d06.wav,lo
clip_56a35a235.wav,of
clip_bf63845bc.wav,beard
clip_d1c5e5ff3.wav,visual
clip_0649db81d.wav,hum
clip_e3a8c780a.wav,
clip_e1a0441d8.wav,of
clip_e709d1c3a.wav,go
clip_09adfbff5.wav,three
clip_8b6230dad.wav,down
clip_1313ce7bc.wav,cat
clip_f28d537a8.wav,
clip_200e66585.wav,via
clip_fd4a4e3b5.wav,eight
clip_7c5ef8a89.wav,no
clip_12e72711a.wav,for
clip_18ec76f9b.wav,use
clip_8cc3d5534.wav,um
clip_e6594691a.wav,nine
clip_2684ad3e5.wav,for
clip_cd7cf50ee.wav,five
clip_ded243e2f.wav,six
clip_94ba30237.wav,how
clip_8cb14a36c.wav,ha 
clip_316afd038.wav,on
clip_9505406ae.wav,oh
clip_7aebcd56f.wav,forward
clip_b23d7fc90.wav,up
clip_87cbf2cc4.wav,
clip_b4a34b135.wav,eight
clip_58c0b0fa9.wav,a full
clip_916068696.wav,on
clip_7d4fc84a0.wav,i i 
clip_69f89200e.wav,up
clip_3251c933c.wav,sure
clip_3cc4bc549.wav,down
clip_7dadc6dc7.wav,who
clip_a9e90df19.wav,for
clip_0b78dc14f.wav,on
clip_c9e641645.wav,so 
clip_1cc181b6c.wav,cold
clip_1bcca74fa.wav,seven
clip_08b26ae63.wav,
clip_62b6ba196.wav,up
clip_e0d7e479f.wav,
clip_0cdbab43a.wav,stop
clip_e789234de.wav,yes
clip_9ed1b6b31.wav,right
clip_4e764fea9.wav,a 
clip_ed8cec76d.wav,
clip_3db29aa1c.wav,three
clip_862c00e2e.wav,for war
clip_8c94adbd5.wav,bird
clip_49c012047.wav,down
clip_14c8e4c6a.wav,one
clip_e529f144b.wav,
clip_30da898c1.wav,
clip_7c5c0b6cd.wav,yes
clip_6e42c1f09.wav,three
clip_d9781b9ce.wav,
clip_2a19681df.wav,left
clip_4e17ecd3a.wav,down
clip_c99a99d73.wav,go
clip_93c000e48.wav,oh 
clip_ffee731ae.wav,so
clip_fb50f1824.wav,for
clip_31f690196.wav,
clip_54cfd090d.wav,yes
clip_6fcce2047.wav,one
clip_d5e38ae32.wav,fine
clip_898d235da.wav,zero
clip_181db315f.wav,left
clip_245616881.wav,no
clip_d0ccea96d.wav,
clip_1fe607322.wav,
clip_d95046ac6.wav,hi
clip_e2be3e8fd.wav,for
clip_6c50877a6.wav,
clip_e4d800cd1.wav,hi 
clip_2c33fb98a.wav,for
clip_9810d2d5f.wav,but what
clip_7fd535017.wav,issue
clip_4a445f92f.wav,dan
clip_3f489a0dd.wav,of
clip_38cfe6b19.wav,seven
clip_0116e88ba.wav,
clip_16019c6e0.wav,tree
clip_8293b8841.wav,no
clip_5b6b9c922.wav,go
clip_b0b11dee2.wav,so
clip_495b482db.wav,three three
clip_4a067cd7a.wav,go
clip_ee7faafac.wav,oh 
clip_9e711c120.wav,no
clip_99412b693.wav,so 
clip_cc2013ea4.wav,six
clip_4b771be77.wav,learn
clip_2c4c0a603.wav,sakes
clip_8a192db23.wav,
clip_67a57f1b8.wav,down
clip_242586b8f.wav,happy
clip_33c7a85e4.wav,oh
clip_753b29da5.wav,girl
clip_98cb79a04.wav,ah
clip_1b115b4dc.wav,zero
clip_c813a8e55.wav,five
clip_d8ba4dcae.wav,one
clip_ca443895c.wav,down
clip_0a38e1345.wav,stop
clip_90b4ed3ce.wav,
clip_d5491fe41.wav,ed
clip_06064c144.wav,six
clip_50a923564.wav,
clip_eadae5a85.wav,of
clip_cd8978cf5.wav,bed
clip_437d0dc06.wav,nat
clip_d0e317e1f.wav,ok
clip_00dcac1a3.wav,return 
clip_90e5f22c0.wav,on
clip_ad3f39e21.wav,
clip_94ed8bcfe.wav,that
clip_df86f5fb0.wav,ah
clip_f124b51c0.wav,six
clip_7d7e1cf5a.wav,tree
clip_f294d4729.wav,yeah
clip_104734167.wav,right
clip_010077a1a.wav,on
clip_08a728fa3.wav,right
clip_e4172b0ae.wav,oh
clip_0688a32b2.wav,nine
clip_11a184441.wav,
clip_9cec60753.wav,oh
clip_061d45d63.wav,
clip_96f1c82e2.wav,hi 
clip_cb730d175.wav,for
clip_a5d7b264f.wav,well
clip_6fbad4355.wav,stop
clip_6a1d383fc.wav,leo
clip_21fb91468.wav,
clip_6d195437b.wav,
clip_34030fdff.wav,for
clip_1a58ad82f.wav,of
clip_87c852ed9.wav,
clip_8cd47dc0a.wav,forward
clip_0c89364ef.wav,a
clip_3f3059bd5.wav,jalap
clip_e15220885.wav,
clip_adb2c5eb5.wav,yes
clip_74609e349.wav,you
clip_0ad7ff2b3.wav,one
clip_f0ab6752a.wav,go
clip_9a0019dc0.wav,follow
clip_d65be6b6b.wav,zero
clip_6667e949f.wav,for
clip_2e3edef7f.wav,
clip_122ae2359.wav,to
clip_d9e9ec887.wav,
clip_e6e8588bf.wav,of
clip_92a117d84.wav,yes
clip_c716eaebf.wav,
clip_db2c23c93.wav,ah
clip_200307c52.wav,
clip_e2a274447.wav,tom
clip_bf1a3102c.wav,hi 
clip_17e849e87.wav,zero
clip_80ce2751f.wav,cat
clip_50c6a2e48.wav,of
clip_134e67609.wav,yes
clip_95d39499f.wav,right
clip_e538919b2.wav,gown
clip_6e7784789.wav,stop
clip_50f120d7d.wav,stop 
clip_ddbd40f95.wav,ree
clip_902e795a1.wav,backward
clip_56e0dbf5a.wav,go
clip_18e420036.wav,yes
clip_4e1402606.wav,
clip_351ae4d26.wav,
clip_f44214de9.wav,ha 
clip_81a7aff28.wav,to
clip_15622d624.wav,up
clip_46383a710.wav,who
clip_a21aaf0d7.wav,call
clip_54ad1bdcd.wav,one
clip_0f9ff36df.wav,backward
clip_41b4c40f3.wav,even
clip_4c6d3c30c.wav,ant
clip_2e042f72e.wav,for 
clip_a32c4be3e.wav,three
clip_08cdf8dfc.wav,i shall
clip_6c3b4edaa.wav,
clip_830d2b13f.wav,
clip_8554d9906.wav,go
clip_deec29f24.wav,
clip_652b33b8c.wav,you
clip_1a99a44fb.wav,no
clip_15b0ca351.wav,of
clip_859402e8a.wav,
clip_9e6d2a1d4.wav,
clip_d45b456f9.wav,ah
clip_e3bad7388.wav,free
clip_6661ac7e8.wav,five
clip_50226787c.wav,of
clip_438053a8f.wav,backward
clip_fb70fc6cb.wav,one
clip_168e9af09.wav,get
clip_b58d0c92c.wav,star
clip_abdbe618e.wav,una
clip_ddba6690e.wav,hi
clip_d156ab45c.wav,up
clip_c83140a37.wav,learn
clip_b80ad3aca.wav,hi 
clip_a1d20d0fb.wav,top 
clip_673c96e5e.wav,eat
clip_5a04d4ae9.wav,
clip_2e96e4efc.wav,nine
clip_40cf7bd24.wav,zero
clip_8c745944e.wav,three
clip_5199dc8c7.wav,
clip_391fac869.wav,o sir
clip_be992b119.wav,right
clip_4305ca430.wav,go
clip_b84b37b42.wav,
clip_2de224fd8.wav,for 
clip_efecb2ecf.wav,i
clip_d5975eb45.wav,for
clip_06b0369d6.wav,learn
clip_1adb4059a.wav,
clip_29bf3b9e0.wav,oh
clip_fbb893d14.wav,on
clip_4021b32cd.wav,oh
clip_72549e45e.wav,ah
clip_4f7953c14.wav,
clip_4b6fad633.wav,sure
clip_87e9aaddc.wav,
clip_34dc94065.wav,forward
clip_c98c3c310.wav,
clip_e8c0da1d1.wav,
clip_1adb06991.wav,so
clip_446987465.wav,for
clip_1b0aa31f9.wav,oh
clip_82b4593f6.wav,one
clip_2b3e4787b.wav,stop
clip_82d9a1cb2.wav,oh
clip_87ffbdf26.wav,of
clip_8d80f6907.wav,
clip_752c8f08c.wav,erin
clip_e3b57d58d.wav,yes
clip_b126cde42.wav,begone
clip_40b54e0c9.wav,no
clip_2da6b3852.wav,right
clip_90911f47c.wav,seven
clip_e4d51791f.wav,top
clip_b87c89bba.wav,shes
clip_c6d1550de.wav,up
clip_97d183769.wav,back would
clip_b9d706226.wav,
clip_fd1b10d48.wav,nine
clip_ba96bda16.wav,oh
clip_66fcefaa1.wav,tom
clip_9d2f64f81.wav,no
clip_cd938e477.wav,full
clip_e371e616e.wav,
clip_ceb60a6c5.wav,in
clip_d322e3336.wav,learn
clip_309a7fa89.wav,one
clip_83f10b137.wav,one
clip_b45804196.wav,one
clip_c1cc7b172.wav,down
clip_ce75ca633.wav,but
clip_cbcb427f2.wav,that
clip_fcf81dec8.wav,
clip_5d8eda7ca.wav,lisa
clip_2e69e0a15.wav,but
clip_ab73a4574.wav,left
clip_f15997f46.wav,on
clip_e8ad9039d.wav,mine
clip_7e024fca4.wav,of
clip_2d6bc6fe7.wav,thou
clip_ffc805f3a.wav,burkwar
clip_563a29214.wav,yes
clip_878616957.wav,her
clip_ff7f94b75.wav,one
clip_40666ca42.wav,right
clip_b2a7c8892.wav,ah
clip_7e7969b8f.wav,six
clip_5a2a5d10a.wav,dog
clip_f79122a5b.wav,yes
clip_1a8b1bbdf.wav,o 
clip_a88761886.wav,go
clip_a2dacaed2.wav,for
clip_8c8cace6d.wav,sure
clip_5a06092f0.wav,down
clip_41e1d0d9a.wav,hi
clip_f0845697c.wav,of
clip_4bf25268a.wav,no
clip_42b0bf403.wav,one
clip_43dc55fce.wav,ree
clip_dc9f6d545.wav,zero
clip_abf689bf0.wav,right
clip_b698b71f1.wav,you
clip_6c6a93836.wav,for
clip_efcc2704d.wav,aha
clip_0c9d8ee29.wav,hi 
clip_ff92659ca.wav,an
clip_e36dd3bd2.wav,go
clip_fd1121b4e.wav,nine
clip_6158c89c5.wav,nine
clip_3b4e3baf8.wav,oh
clip_c6e551933.wav,three
clip_ed1ad323c.wav,
clip_c7d293dd2.wav,ha 
clip_02e020fca.wav,for now
clip_21f58f5ef.wav,but 
clip_553cce223.wav,all
clip_63c5e6f98.wav,oh
clip_ee225584a.wav,ah
clip_12c90acba.wav,
clip_4bfbe729f.wav,
clip_5573e8ba2.wav,eight
clip_8ecfc6726.wav,four
clip_90503ed35.wav,
clip_bdc32b2b8.wav,backed
clip_e709221c9.wav,no 
clip_2dffdda31.wav,up
clip_d046dc68b.wav,left
clip_a95b48bc8.wav,marvin
clip_b55206a6b.wav,learn
clip_b70f7b796.wav,learn
clip_ca110452b.wav,
clip_49628de8d.wav,nine
clip_b4d76dbd8.wav,serve
clip_df64d5dc1.wav,ervin
clip_7708abbc5.wav,cried
clip_d46e42199.wav,
clip_f971a852d.wav,erin
clip_b8027c28a.wav,full 
clip_228ea1764.wav,or
clip_f033b04bd.wav,forward
clip_35a5ca41c.wav,seven
clip_74ec773b6.wav,seven
clip_f3efae18e.wav,
clip_5323d6b92.wav,yes
clip_a4aa1eee2.wav,on
clip_f7a1f4d3d.wav,
clip_d523cd9c7.wav,off
clip_770860de1.wav,six
clip_77425623b.wav,no 
clip_7f3a3c36f.wav,bisuable
clip_6e07c095f.wav,there
clip_029736e8e.wav,go
clip_a9d8f8890.wav,stop
clip_f244df1f6.wav,hi
clip_27734a2cb.wav,bisful
clip_b513a8915.wav,sure
clip_b8c4c14df.wav,yes
clip_684f721a5.wav,ah
clip_b48036ccb.wav,on
clip_4a3eaedcf.wav,right
clip_a2da77d75.wav,good
clip_8f6c04ee9.wav,
clip_08bb7c293.wav,it
clip_5d30f1ffd.wav,
clip_39eb27cbd.wav,stop
clip_2a00b0be5.wav,an
clip_7d3903dfd.wav,
clip_9b0e6a334.wav,
clip_c79273536.wav,on
clip_0927e599b.wav,yes 
clip_81ac6f71b.wav,no
clip_3e95c463d.wav,left
clip_77a9e270c.wav,for
clip_7c30add67.wav,four
clip_42e96e1be.wav,follow
clip_ae4a75d6a.wav,cat
clip_b1ca2e4af.wav,three
clip_7249643a9.wav,down
clip_77f3a5974.wav,ah
clip_061661f42.wav,so
clip_3ee7e23d9.wav,
clip_faa3a22fe.wav,
clip_c13761bde.wav,backward
clip_6dd084a58.wav,she 
clip_30aa55bff.wav,dog
clip_b73eb1488.wav,four
clip_0b4c86e46.wav,ah
clip_37ef84686.wav,right
clip_92a3cc969.wav,
clip_32e8c37b0.wav,a
clip_a0a32d11a.wav,right
clip_4f3e02c0d.wav,left
clip_5d50a3939.wav,no
clip_b98af856a.wav,for
clip_c59c5159c.wav,well
clip_d8b448615.wav,oh
clip_bb1f38958.wav,oh
clip_ecf7ad4b4.wav,henri
clip_62d22d422.wav,eight
clip_fa93b1784.wav,all 
clip_ace29229f.wav,three
clip_6ee866e6a.wav,
clip_aef2315a4.wav,be 
clip_e29606720.wav,i
clip_a5f540c4c.wav,
clip_9e21b8605.wav,three
clip_8fd667fae.wav,no
clip_5978f5c2e.wav,for
clip_42fdfa3dd.wav,
clip_8e4d7d723.wav,hi
clip_4b5360e44.wav,forward
clip_bb655b1d4.wav,
clip_06cac36f6.wav,yes
clip_a01474006.wav,so 
clip_92b513a4b.wav,for
clip_b533ab86c.wav,nine
clip_cee68f667.wav,yes
clip_c17b61717.wav,
clip_e07988e82.wav,off
clip_84d86e212.wav,down
clip_41916485b.wav,follow
clip_9d6de5e64.wav,follow
clip_7edef42ce.wav,stop
clip_f62354541.wav,
clip_fa9da2e9f.wav,yes
clip_8df1716f5.wav,yes
clip_d3483d922.wav,oh
clip_74408f55d.wav,seven
clip_4a9b1e071.wav,for
clip_861350954.wav,she 
clip_0df17e2c5.wav,stop
clip_70afe317f.wav,zero
clip_d8a5dbe79.wav,so
clip_08cc9cbe9.wav,one
clip_c83b862b8.wav,go
clip_9ec4671d3.wav,oh
clip_b7669d482.wav,o o
clip_d7088c177.wav,for
clip_9622b5705.wav,a
clip_fccd627d4.wav,for
clip_d750e43e6.wav,two
clip_7a3778663.wav,cat
clip_d1164fce0.wav,mm
clip_68f0fc9a8.wav,for
clip_238e7b196.wav,no
clip_e2a88dc69.wav,then
clip_a696360c3.wav,right
clip_a962f3f7f.wav,three
clip_65d354f82.wav,do
